epoch,grad/last_mlp,grad/lm_head,grad/q_head,grad/total_norm,step,train/accuracy,train/early_halt_rate,train/exact_accuracy,train/lm_loss,train/lr,train/q_halt_accuracy,train/q_halt_loss,train/steps,val/accuracy,val/exact_accuracy,val/lm_loss,val/loss,val/q_halt_accuracy,val/q_halt_loss,val/steps
31394,0.23625503480434418,0.004843052476644516,0.016294315457344055,1.3460607528686523,43999,0.9661306142807007,1.0,0.9144737124443054,0.5752479609718849,4.767963218910154e-06,1.0,0.0073289587162435055,4.861842155456543,,,,,,,
31399,,,,,44004,,,,,,,,,0.9313850402832031,0.8125,0.2548740804195404,0.2577185332775116,0.9997395873069763,0.005688886158168316,16.0
31444,0.27985090017318726,0.004611969459801912,0.013405688107013702,1.4429799318313599,44049,0.9442344307899475,1.0,0.8367347121238708,0.5815446515523717,4.706218078354141e-06,0.9863945841789246,0.008574176579713821,5.401360511779785,,,,,,,
31494,0.24172478914260864,0.004150460474193096,0.021946512162685394,1.2247540950775146,44099,0.9593456983566284,1.0,0.8789808750152588,0.5547168621388852,4.644963155442383e-06,0.993630588054657,0.010519163683056831,5.401273727416992,,,,,,,
31499,,,,,44104,,,,,,,,,0.9311053156852722,0.8122395873069763,0.2558709681034088,0.2580661475658417,1.0,0.00439039571210742,16.0
31544,0.3865288496017456,0.004926607478410006,0.03358156234025955,2.252052068710327,44149,0.9589077234268188,1.0,0.8759124279022217,0.5841314491990881,4.584199359669583e-06,1.0,0.015972472727298737,5.635036468505859,,,,,,,
31594,0.2090301215648651,0.004277074243873358,0.017304668202996254,1.2244834899902344,44199,0.9655349254608154,1.0,0.8958333134651184,0.577172431909742,4.523927145783091e-06,0.9930555820465088,0.007073489483445883,5.111111164093018,,,,,,,
31599,,,,,44204,,,,,,,,,0.9319445490837097,0.8148437738418579,0.25564858317375183,0.2585085928440094,0.9997395873069763,0.005719968117773533,16.0
31644,0.4507460296154022,0.003692016704007983,0.015264119952917099,2.195769786834717,44249,0.9586103558540344,1.0,0.8782051205635071,0.5695254410245942,4.464147423277609e-06,0.9871794581413269,0.01869371347129345,5.730769157409668,,,,,,,
31694,0.24385122954845428,0.00475753890350461,0.018591074272990227,1.3875200748443604,44299,0.9414236545562744,1.0,0.8297872543334961,0.5792250054861311,4.404860646900488e-06,1.0,0.011425591073930264,6.163120746612549,,,,,,,
31699,,,,,44304,,,,,,,,,0.9310120940208435,0.8130208253860474,0.25701597332954407,0.26000702381134033,0.9994791746139526,0.005982103291898966,16.0
31744,0.3118886351585388,0.003720478620380163,0.03078780695796013,1.6727452278137207,44349,0.9662943482398987,1.0,0.8888888955116272,0.5933296034724128,4.34606772614643e-06,0.9920634627342224,0.005933772772550583,5.0,,,,,,,
31794,0.5422685146331787,0.0057754116132855415,0.04981906712055206,2.91847825050354,44399,0.9622031450271606,1.0,0.892307698726654,0.5970787073011686,4.287768661015434e-06,0.9923076629638672,0.03371749445796013,5.615384578704834,,,,,,,
31799,,,,,44404,,,,,,,,,0.9294945597648621,0.8065103888511658,0.25785863399505615,0.25967052578926086,1.0,0.003623767290264368,16.0
31844,0.32515624165534973,0.0038397167809307575,0.02413518726825714,1.562088131904602,44449,0.9561899900436401,1.0,0.8819444179534912,0.5725952718899121,4.229964815749554e-06,1.0,0.006619575433433056,5.50694465637207,,,,,,,
31894,0.21289192140102386,0.004395991563796997,0.019360536709427834,1.260399580001831,44499,0.9484823346138,1.0,0.8496240377426147,0.5834047094238698,4.17265664509614e-06,1.0,0.00734336394816637,5.827067852020264,,,,,,,
31899,,,,,44504,,,,,,,,,0.9309381246566772,0.8125,0.2563309371471405,0.25927117466926575,0.9997395873069763,0.005880401935428381,16.0
31944,0.39869225025177,0.005133877974003553,0.02104855515062809,2.145183563232422,44549,0.9515054821968079,1.0,0.8561151027679443,0.5885406651616085,4.115844603802543e-06,0.9928057789802551,0.011192677542567253,5.258992671966553,,,,,,,
31994,0.3034018874168396,0.004754367750138044,0.013796113431453705,1.7455428838729858,44599,0.9638576507568359,1.0,0.8840579986572266,0.5774152953695695,4.059528691868763e-06,1.0,0.008170826360583305,5.666666507720947,,,,,,,
31999,,,,,44604,,,,,,,,,0.9317644238471985,0.8119791746139526,0.25629091262817383,0.2593831717967987,0.9994791746139526,0.0061844890005886555,16.0
32044,0.35033881664276123,0.00466099102050066,0.023537542670965195,2.058072090148926,44649,0.9588780403137207,1.0,0.8823529481887817,0.5824923181660993,4.003710728284204e-06,0.9852941036224365,0.02205485664308071,5.264705657958984,,,,,,,
32094,0.25586265325546265,0.004138278774917126,0.0348418653011322,1.4069761037826538,44699,0.9640328884124756,1.0,0.8999999761581421,0.5751135852326577,3.948390258301515e-06,1.0,0.013935239985585213,5.526666641235352,,,,,,,
32099,,,,,44704,,,,,,,,,0.9300090074539185,0.80859375,0.25790873169898987,0.2609724700450897,0.9997395873069763,0.0061276014894247055,16.0
32144,0.316300630569458,0.004497091751545668,0.02547750435769558,1.7369023561477661,44749,0.95558762550354,1.0,0.8636363744735718,0.5582850151470877,3.893568646162748e-06,0.9935064911842346,0.01057079341262579,5.857142925262451,,,,,,,
32194,0.36611104011535645,0.004650244954973459,0.024122657254338264,1.9365415573120117,44799,0.9626642465591431,1.0,0.8870967626571655,0.5970941476405294,3.839246346615255e-06,0.9838709831237793,0.010643142275512218,5.620967864990234,,,,,,,
32199,,,,,44804,,,,,,,,,0.9286746978759766,0.8062499761581421,0.25959959626197815,0.2635045349597931,0.999218761920929,0.007809827104210854,16.0
32244,0.24756868183612823,0.004622605629265308,0.014349832199513912,1.3060963153839111,44849,0.949277400970459,1.0,0.8449612259864807,0.5965553493488038,3.7854233596590348e-06,0.9922480583190918,0.007588095497339964,5.550387382507324,,,,,,,
32294,0.22935113310813904,0.004770949482917786,0.0174427330493927,1.228973150253296,44899,0.965910017490387,1.0,0.8903225660324097,0.5654786038822511,3.7321005947887897e-06,1.0,0.010553736239671707,5.238709449768066,,,,,,,
32299,,,,,44904,,,,,,,,,0.9317322969436646,0.8148437738418579,0.25516992807388306,0.25825878977775574,0.9997395873069763,0.006177662871778011,16.0
32344,0.1478436440229416,0.004141645506024361,0.008935045450925827,0.9461749792098999,44949,0.9694145917892456,1.0,0.9096774458885193,0.5576553658792515,3.6792789614992216e-06,1.0,0.003591225016862154,5.012903213500977,,,,,,,
32394,0.38220128417015076,0.00463298661634326,0.014803092926740646,2.331922769546509,44999,0.9500128626823425,1.0,0.8461538553237915,0.5840121146307423,3.626958687164006e-06,0.9860140085220337,0.01248466782271862,6.377622604370117,,,,,,,
32399,,,,,45004,,,,,,,,,0.9303947687149048,0.811718761920929,0.2585028409957886,0.2616686224937439,0.9997395873069763,0.006331583019345999,16.0
32444,0.3556036651134491,0.003842713311314583,0.024235887452960014,2.022722005844116,45049,0.95405113697052,1.0,0.8675496578216553,0.5709165011178288,3.5751402265304932e-06,1.0,0.013898174278438091,5.701986789703369,,,,,,,
32494,0.27558109164237976,0.004236592911183834,0.019742900505661964,2.162771463394165,45099,0.9621859192848206,1.0,0.881118893623352,0.5715553145976684,3.52382426171971e-06,0.9930070042610168,0.012331812642514706,5.832167625427246,,,,,,,
32499,,,,,45104,,,,,,,,,0.930378794670105,0.8104166388511658,0.25970467925071716,0.26378628611564636,0.9994791746139526,0.008163235150277615,16.0
32544,0.22895346581935883,0.004662689287215471,0.01814054325222969,1.4620672464370728,45149,0.9742386937141418,1.0,0.9200000166893005,0.5572211518237249,3.4730117022263585e-06,1.0,0.013920578174293041,5.173333168029785,,,,,,,
32594,0.4587996304035187,0.004531204234808683,0.025727270171046257,2.1505894660949707,45199,0.9610366225242615,1.0,0.8723404407501221,0.5678906555351277,3.422702548050438e-06,0.9858155846595764,0.01709127239882946,4.836879253387451,,,,,,,
32599,,,,,45204,,,,,,,,,0.930828869342804,0.8122395873069763,0.25769755244255066,0.2605048418045044,0.9997395873069763,0.005614596419036388,16.0
32644,0.2734553813934326,0.004602733533829451,0.019454721361398697,1.6443227529525757,45249,0.9724664688110352,1.0,0.9136690497398376,0.5731203250731131,3.3728974813129753e-06,1.0,0.009855332784354687,5.482014179229736,,,,,,,
32694,0.25743338465690613,0.004302367102354765,0.02187253348529339,1.2830369472503662,45299,0.9575039744377136,1.0,0.8775510191917419,0.5697129149457575,3.3235971841349965e-06,1.0,0.015046574175357819,5.605442047119141,,,,,,,
32699,,,,,45304,,,,,,,,,0.9310474395751953,0.8125,0.25800469517707825,0.26138272881507874,0.9997395873069763,0.006756080314517021,16.0
32744,0.4224184453487396,0.003975338768213987,0.02949034422636032,2.6658174991607666,45349,0.9602195620536804,1.0,0.8814814686775208,0.590695448872725,3.2748021112638526e-06,0.9925925731658936,0.012251591309905052,5.592592716217041,,,,,,,
32794,0.49209651350975037,0.004326272755861282,0.04074512794613838,2.772479295730591,45399,0.9556710720062256,1.0,0.8538011908531189,0.5466337174466553,3.2265127174468944e-06,0.9824561476707458,0.03368945047259331,5.543859481811523,,,,,,,
32799,,,,,45404,,,,,,,,,0.9300251007080078,0.8080729246139526,0.25815361738204956,0.2621971666812897,0.999218761920929,0.008087094873189926,16.0
32844,0.3736126124858856,0.005068278405815363,0.01896769553422928,2.210691452026367,45449,0.9653525352478027,1.0,0.9032257795333862,0.5716810416163149,3.1787296848051483e-06,1.0,0.009221596643328667,4.9419355392456055,,,,,,,
32894,0.5814341306686401,0.004457735922187567,0.04377206787467003,2.660539150238037,45499,0.9534270167350769,1.0,0.8551723957061768,0.5650973106376035,3.131453468085965e-06,0.9931034445762634,0.020320193842053413,5.813793182373047,,,,,,,
32899,,,,,45504,,,,,,,,,0.9308416843414307,0.8091145753860474,0.260562539100647,0.26477542519569397,0.9994791746139526,0.008425815962255001,16.0
32944,0.5180931091308594,0.004670704249292612,0.02526010572910309,2.4649057388305664,45549,0.9639126658439636,1.0,0.8803418874740601,0.5779584254664554,3.0846842946630204e-06,0.9829059839248657,0.015016394667327404,4.982905864715576,,,,,,,
32994,0.20394575595855713,0.004456368740648031,0.014626250602304935,1.2936972379684448,45599,0.9637740850448608,1.0,0.8832116723060608,0.5801819199291229,3.038423074031016e-06,0.985401451587677,0.009419462643563747,5.299270153045654,,,,,,,
32999,,,,,45604,,,,,,,,,0.9295749664306641,0.8083333373069763,0.2599093019962311,0.26317280530929565,0.9997395873069763,0.0065271006897091866,16.0
33044,0.26904621720314026,0.004902783315628767,0.024645140394568443,1.8005831241607666,45649,0.9513328671455383,1.0,0.8550724387168884,0.5866358565676073,2.9926702609373024e-06,0.9927536249160767,0.012435123324394226,5.688405990600586,,,,,,,
33094,0.3236115872859955,0.0040531400591135025,0.03860298544168472,1.8052748441696167,45699,0.9695977568626404,1.0,0.884353756904602,0.5579267735239382,2.94742585538188e-06,0.9795918464660645,0.013226613402366638,5.027210712432861,,,,,,,
33099,,,,,45704,,,,,,,,,0.9306842088699341,0.8109375238418579,0.2574757933616638,0.26171863079071045,0.9994791746139526,0.008485611528158188,16.0
33144,0.3019787669181824,0.004537574015557766,0.02049659937620163,1.608963131904602,45749,0.960831344127655,1.0,0.8992805480957031,0.5831989094863214,2.902690994233126e-06,0.9928057789802551,0.007262407802045345,5.366906642913818,,,,,,,
33194,0.2590770423412323,0.003767176531255245,0.014406406320631504,1.514236569404602,45799,0.9619717597961426,1.0,0.8832116723060608,0.5836709117269715,2.8584659048647154e-06,0.9927007555961609,0.013182325288653374,6.094890594482422,,,,,,,
33199,,,,,45804,,,,,,,,,0.9316068887710571,0.8145833611488342,0.25642701983451843,0.2594407796859741,0.9997395873069763,0.006027539726346731,16.0
33244,0.3069037199020386,0.004631791729480028,0.012893653474748135,1.760574221611023,45849,0.9567901492118835,1.0,0.8767123222351074,0.5721521599488845,2.814750814650324e-06,0.9931507110595703,0.00996608566492796,5.075342655181885,,,,,,,
33294,0.304652601480484,0.004826782271265984,0.03825272247195244,1.8913253545761108,45899,0.9745423197746277,1.0,0.9172413945198059,0.5591039398271971,2.7715464057109784e-06,0.9862068891525269,0.02393461763858795,4.537930965423584,,,,,,,
33299,,,,,45904,,,,,,,,,0.9310346245765686,0.8106771111488342,0.2602320611476898,0.2633281946182251,0.9997395873069763,0.006192315835505724,16.0
33344,0.379439115524292,0.004939191974699497,0.034844789654016495,2.1437265872955322,45949,0.9657506346702576,1.0,0.9112903475761414,0.5883820259404049,2.728853132794029e-06,1.0,0.02285943739116192,5.354838848114014,,,,,,,
33394,0.46346014738082886,0.004126911051571369,0.0286543145775795,2.3881633281707764,45999,0.9582735300064087,1.0,0.8682170510292053,0.5728417007704376,2.6866716780205024e-06,0.9922480583190918,0.02019452303647995,5.7519378662109375,,,,,,,
33399,,,,,46004,,,,,,,,,0.9325874447822571,0.815625011920929,0.25710514187812805,0.2609858214855194,0.9994791746139526,0.007761372718960047,16.0
33444,0.253640353679657,0.004381947219371796,0.02293706312775612,1.4485458135604858,46049,0.9816041588783264,1.0,0.9470198750495911,0.55467707121028,2.6450020413903985e-06,1.0,0.014045119285583496,4.523178577423096,,,,,,,
33494,0.385736346244812,0.004136411938816309,0.027972253039479256,2.102074384689331,46099,0.9674009680747986,1.0,0.8823529481887817,0.5707491401769725,2.6038449050247436e-06,0.9803921580314636,0.015927324071526527,5.052287578582764,,,,,,,
33499,,,,,46104,,,,,,,,,0.9288161993026733,0.8067708611488342,0.26192352175712585,0.2650263011455536,0.9997395873069763,0.006205522920936346,16.0
33544,0.36863404512405396,0.0042132968083024025,0.030293229967355728,2.343566656112671,46149,0.9654499292373657,1.0,0.8633093237876892,0.5767610500641316,2.5632007236708887e-06,0.971222996711731,0.024259619414806366,5.223021507263184,,,,,,,
33594,0.42543646693229675,0.0043509965762495995,0.031844474375247955,2.347686290740967,46199,0.9444051384925842,1.0,0.8407643437385559,0.5836981831014758,2.5230699520761846e-06,1.0,0.02174251899123192,5.764331340789795,,,,,,,
33599,,,,,46204,,,,,,,,,0.9294785261154175,0.8072916865348816,0.260555624961853,0.2634604573249817,0.9997395873069763,0.005809678230434656,16.0
33644,0.3733797073364258,0.004400788806378841,0.023262226954102516,2.232261896133423,46249,0.9559082388877869,1.0,0.8655462265014648,0.586560275616683,2.483453044987982e-06,0.9915966391563416,0.018313057720661163,5.26890754699707,,,,,,,
